x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.55, 0.236111, 0.8, 0.0240566, 0.00109619, -0.0496239, 0.0551585, 1056.71, 5543.47
0.55, 0.236111, 0.85, 0.0166057, -0.00650227, -0.0649168, 0.0673218, 1058.43, 5033.91
0.55, 0.236111, 0.9, 0.0111633, -0.0171539, -0.0871906, 0.0895604, 1062.16, 4503.83
0.55, 0.236111, 0.95, 0.00886234, -0.0201322, -0.116502, 0.118561, 1063.16, 3869.49
0.55, 0.236111, 1, -0.000228569, -0.0175731, -0.154227, 0.155225, 1061.87, 3393.83
0.55, 0.236111, 1.05, -0.0182196, -0.0421451, -0.204423, 0.209516, 1003.77, 2863.12
0.55, 0.236111, 1.1, -0.018726, -0.0503142, -0.215772, 0.22235, 910.543, 2407.79
0.55, 0.236111, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 2664.57
0.55, 0.236111, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 921.431, 2664.57
0.55, 0.283333, 0.05, 0.0633809, 0.0213987, -0.00801581, 0.0673743, 1049.07, 13356.4
0.55, 0.283333, 0.1, 0.0739846, 0.0186987, 0.00320563, 0.0763782, 1047.54, 12689.8
0.55, 0.283333, 0.15, 0.0692138, 0.0201113, 0.000644118, 0.0720793, 1048.22, 12246.2
0.55, 0.283333, 0.2, 0.0648694, 0.0192345, -0.00154456, 0.0676786, 1048.37, 11722.6
0.55, 0.283333, 0.25, 0.0609358, 0.0182635, -0.00425954, 0.0637563, 1048.48, 11234.4
0.55, 0.283333, 0.3, 0.0567238, 0.0173345, -0.00730057, 0.059761, 1048.55, 10730.7
0.55, 0.283333, 0.35, 0.0526581, 0.0162499, -0.0108869, 0.0561735, 1048.73, 10232.5
0.55, 0.283333, 0.4, 0.0484586, 0.01511, -0.0149161, 0.052906, 1048.96, 9723.86
0.55, 0.283333, 0.45, 0.0443583, 0.0138544, -0.0197569, 0.0504969, 1049.38, 9223.9
0.55, 0.283333, 0.5, 0.0402929, 0.0126469, -0.0252121, 0.0491845, 1049.83, 8710.99
0.55, 0.283333, 0.55, 0.036526, 0.0118375, -0.0302999, 0.0489117, 1050.51, 8206.93
0.55, 0.283333, 0.6, 0.0329212, 0.0113916, -0.0348164, 0.049252, 1051.07, 7687.67
0.55, 0.283333, 0.65, 0.0294154, 0.0114778, -0.0392455, 0.0503708, 1051.88, 7193.3
0.55, 0.283333, 0.7, 0.025425, 0.0116587, -0.0412303, 0.0498227, 1052.64, 6655.43
0.55, 0.283333, 0.75, 0.0205781, 0.0100596, -0.0436387, 0.0492848, 1053.7, 6114.14
0.55, 0.283333, 0.8, 0.0167167, 0.00772624, -0.0499829, 0.0532675, 1054.99, 5560.84
0.55, 0.283333, 0.85, 0.0120995, 0.00255669, -0.0658867, 0.0670372, 1056.34, 5048.03
0.55, 0.283333, 0.9, 0.00635811, -0.00205665, -0.0902696, 0.0905166, 1059.49, 4503.91
0.55, 0.283333, 0.95, 0.00115485, 0.0022214, -0.118457, 0.118484, 1057.9, 3830.68
0.55, 0.283333, 1, -0.00916992, 0.0135629, -0.153114, 0.153987, 1058.94, 3462.18
0.55, 0.283333, 1.05, -0.0354588, -0.0102546, -0.18128, 0.185, 982.089, 2841.97
0.55, 0.283333, 1.1, -0.0654069, -0.0520095, -0.218093, 0.233554, 937.045, 2110.19
0.55, 0.283333, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 2664.57
0.55, 0.283333, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 952.194, 2664.57
0.55, 0.330556, 0.05, 0.0058789, 0.0124885, 0.00331528, 0.0141956, 1050.78, 13375.5
0.55, 0.330556, 0.1, 0.0102878, 0.00853592, 0.00246012, 0.0135924, 1050.47, 12656.3
0.55, 0.330556, 0.15, 0.00711306, 0.0114173, 0.000524877, 0.013462, 1050.58, 12261.9
0.55, 0.330556, 0.2, 0.00658033, 0.0104983, -0.00189484, 0.0125342, 1050.55, 11714.2
0.55, 0.330556, 0.25, 0.00577286, 0.0101151, -0.00447517, 0.0124767, 1050.64, 11238.5
0.55, 0.330556, 0.3, 0.00486504, 0.0096509, -0.0074927, 0.013151, 1050.68, 10729
0.55, 0.330556, 0.35, 0.00408139, 0.00906439, -0.0110564, 0.0148683, 1050.8, 10235.1
0.55, 0.330556, 0.4, 0.00320742, 0.0084259, -0.0150646, 0.0175564, 1050.92, 9722.88
0.55, 0.330556, 0.45, 0.00236755, 0.0076791, -0.0199584, 0.0215154, 1051.1, 9227.22
0.55, 0.330556, 0.5, 0.00167323, 0.00696748, -0.0255668, 0.026552, 1051.31, 8710.03
0.55, 0.330556, 0.55, 0.00120948, 0.00671039, -0.0306606, 0.0314096, 1051.55, 8210.8
0.55, 0.330556, 0.6, 0.00108004, 0.00675298, -0.0353125, 0.0359686, 1051.76, 7687.05
0.55, 0.330556, 0.65, 0.0007816, 0.00731151, -0.0397138, 0.0403888, 1051.93, 7198.14
0.55, 0.330556, 0.7, 0.00025827, 0.00801238, -0.0416748, 0.0424388, 1052.03, 6654.91
0.55, 0.330556, 0.75, -0.00117872, 0.00687434, -0.0441041, 0.0446522, 1052.14, 6116.6
0.55, 0.330556, 0.8, -0.00156472, 0.00516298, -0.0505988, 0.0508856, 1052.32, 5563.76
0.55, 0.330556, 0.85, -0.0027215, 0.00108929, -0.0659054, 0.0659706, 1052.74, 5046.77
0.55, 0.330556, 0.9, -0.0056832, -0.00238117, -0.0907523, 0.0909612, 1054.01, 4515.86
0.55, 0.330556, 0.95, -0.00674338, 0.00375611, -0.117972, 0.118225, 1055.43, 3795.83
0.55, 0.330556, 1, -0.0152323, 0.0209807, -0.156188, 0.158325, 1057.78, 3506.18
0.55, 0.330556, 1.05, -0.0172915, 0.0187228, -0.157945, 0.159988, 1042.53, 2998.65
0.55, 0.330556, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 2664.57
0.55, 0.330556, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1041.13, 2664.57
0.55, 0.377778, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1051.94, 2664.57
0.55, 0.377778, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
0.55, 0.377778, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 2664.57
