x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.5, 0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.5, 0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.5, 0.141667, 0, 0.0141945, 0.00070757, -0.0882947, 0.0894312, 1040.96, 30510.7
0.5, 0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.5, 0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.5, 0.188889, 0, 0.0146729, 0.00133356, -0.0872749, 0.0885098, 1041.92, 30466.5
0.5, 0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.5, 0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.5, 0.236111, 0, 0.0144434, 0.00163113, -0.0864626, 0.0876758, 1042.16, 30412.9
0.5, 0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.5, 0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.5, 0.283333, 0, 0.0095916, 0.0201355, -0.0631933, 0.0670136, 1043.55, 30395.5
0.5, 0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.5, 0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.5, 0.330556, 0, -0.00146908, 0.0116381, -0.00522665, 0.0128422, 1049.99, 30409.3
0.5, 0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
0.5, 0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 19122.6
0.5, 0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1051.94, 19122.6
0.5, 0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
0.5, 0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 19122.6
0.5, 0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 876.33, 19122.6
0.55, -0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
0.55, -0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 19122.6
0.55, -0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 879.717, 19122.6
0.55, -0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
0.55, -0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 19122.6
0.55, -0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1058.74, 19122.6
0.55, -0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, -0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, -0.330556, 0, -0.00159423, -0.00308703, 0.00301957, 0.00460316, 1058.69, 30423.1
0.55, -0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, -0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, -0.283333, 0, 0.00945705, -0.00489256, -0.00833672, 0.0135231, 1057.68, 30423.3
0.55, -0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, -0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, -0.236111, 0, 0.0145562, -0.00243857, -0.0127176, 0.0194825, 1057.52, 30454
0.55, -0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, -0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, -0.188889, 0, 0.0148499, -0.0026163, -0.0138105, 0.0204473, 1057.42, 30521.5
0.55, -0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, -0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, -0.141667, 0, 0.0144683, -0.00223356, -0.015147, 0.0210654, 1057.21, 30573.9
0.55, -0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, -0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, -0.0944444, 0, 0.013724, -0.00145488, -0.0166394, 0.0216179, 1057.02, 30600
0.55, -0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, -0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, -0.0472222, 0, 0.012376, -0.000610114, -0.0183601, 0.0221502, 1056.85, 30612.3
0.55, 0, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, 0, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, 0, 0, 0.0115701, 1.14362e-06, -0.0192537, 0.0224627, 1056.78, 30615.9
0.55, 0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, 0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, 0.0472222, 0, 0.012376, 0.000612335, -0.01836, 0.0221502, 1056.85, 30612.3
0.55, 0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, 0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, 0.0944444, 0, 0.0137239, 0.00145691, -0.0166392, 0.0216179, 1057.02, 30600
0.55, 0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, 0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, 0.141667, 0, 0.0144683, 0.00223526, -0.0151467, 0.0210654, 1057.21, 30573.9
0.55, 0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, 0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, 0.188889, 0, 0.0148499, 0.00261759, -0.0138101, 0.0204473, 1057.42, 30521.5
0.55, 0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, 0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, 0.236111, 0, 0.0145562, 0.00243939, -0.0127173, 0.0194824, 1057.52, 30454
0.55, 0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, 0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, 0.283333, 0, 0.00945708, 0.00489298, -0.00833633, 0.013523, 1057.68, 30423.3
0.55, 0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.55, 0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.55, 0.330556, 0, -0.0015942, 0.00308745, 0.00301996, 0.00460369, 1058.69, 30423.1
0.55, 0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
0.55, 0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 19122.6
0.55, 0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1058.74, 19122.6
0.55, 0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
0.55, 0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 19122.6
0.55, 0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 879.717, 19122.6
0.6, -0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
0.6, -0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 19122.6
0.6, -0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 19122.6
0.6, -0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
0.6, -0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 19122.6
0.6, -0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 19122.6
0.6, -0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, -0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.330556, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, -0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.283333, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, -0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.236111, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, -0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.188889, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, -0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.141667, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, -0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.0944444, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, -0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, -0.0472222, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, 0, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, 0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.0472222, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, 0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.0944444, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, 0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.141667, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, 0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.188889, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, 0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.236111, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, 0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.283333, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.6, 0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.330556, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
0.6, 0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
0.6, 0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 19122.6
0.6, 0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 19122.6
0.6, 0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
0.6, 0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 19122.6
0.6, 0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 19122.6
0.65, -0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 628.006, 19122.6
0.65, -0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
0.65, -0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
0.65, -0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.444, 19122.6
0.65, -0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
0.65, -0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
0.65, -0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, -0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.330556, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, -0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.283333, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, -0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.236111, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, -0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.188889, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, -0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.141667, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, -0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.0944444, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, -0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, -0.0472222, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, 0, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, 0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.0472222, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, 0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.0944444, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, 0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.141667, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, 0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.188889, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, 0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.236111, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, 0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.283333, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
0.65, 0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.330556, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
0.65, 0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.444, 19122.6
0.65, 0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
0.65, 0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
0.65, 0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 628.006, 19122.6
0.65, 0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
0.65, 0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
-0.65, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
-0.65, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
-0.65, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 628.006, 19122.6
-0.65, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
-0.65, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
-0.65, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.444, 19122.6
-0.65, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.65, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 19122.6
-0.65, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
-0.65, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
-0.65, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.444, 19122.6
-0.65, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
-0.65, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
-0.65, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 628.006, 19122.6
-0.6, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 19122.6
-0.6, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 19122.6
-0.6, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 19122.6
-0.6, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 19122.6
-0.6, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 19122.6
-0.6, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 19122.6
-0.6, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
-0.6, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
-0.6, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.6, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
-0.6, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
-0.6, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 19122.6
-0.6, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
-0.6, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 19122.6
