x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.55, 0.283333, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 935.593, 26373.2
0.55, 0.283333, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 952.194, 26373.2
0.55, 0.330556, 0.05, 0.0048093, 0.0121548, 0.00341421, 0.0135102, 1050.79, 36684.8
0.55, 0.330556, 0.1, 0.00796238, 0.00920704, 0.00210203, 0.0123526, 1050.2, 35967.8
0.55, 0.330556, 0.15, 0.00660134, 0.0102793, -0.00033021, 0.0122209, 1050.38, 35576.3
0.55, 0.330556, 0.2, 0.00560984, 0.00973524, -0.00249644, 0.0115099, 1050.33, 35026.5
0.55, 0.330556, 0.25, 0.00430767, 0.00928786, -0.0048161, 0.0113144, 1050.37, 34543.9
0.55, 0.330556, 0.3, 0.00280347, 0.00874743, -0.00730383, 0.0117355, 1050.35, 34023.2
0.55, 0.330556, 0.35, 0.00231119, 0.00869921, -0.00925875, 0.0129129, 1050.39, 33518.2
0.55, 0.330556, 0.4, 0.00192478, 0.00785098, -0.0122782, 0.0147002, 1050.39, 32979
0.55, 0.330556, 0.45, 0.00277234, 0.00757603, -0.0156384, 0.0175966, 1050.49, 32484.8
0.55, 0.330556, 0.5, 0.00191306, 0.00563593, -0.0206187, 0.0214606, 1050.52, 31918.9
0.55, 0.330556, 0.55, 0.00195913, 0.00542451, -0.0260989, 0.0267286, 1050.76, 31462.5
0.55, 0.330556, 0.6, -0.000946684, 0.00277896, -0.0330166, 0.0331469, 1050.8, 30837.1
0.55, 0.330556, 0.65, -0.000631052, 0.00405673, -0.0396629, 0.0398748, 1051.37, 30409.5
0.55, 0.330556, 0.7, -0.00333865, 0.0020128, -0.0477053, 0.0478643, 1051.57, 29747.8
0.55, 0.330556, 0.75, -0.00229641, 0.00562363, -0.0531383, 0.0534844, 1052.41, 29303.8
0.55, 0.330556, 0.8, -0.00233421, 0.00771933, -0.0522511, 0.0528698, 1052.78, 28651.3
0.55, 0.330556, 0.85, -0.000436552, 0.0110769, -0.0442215, 0.0455898, 1053.06, 28094.7
0.55, 0.330556, 0.9, -0.000226496, 0.00773954, -0.0267644, 0.0278619, 1053.72, 27497.9
0.55, 0.330556, 0.95, -0.00680062, -0.0076529, -0.00539025, 0.0115702, 1054.9, 26597.7
0.55, 0.330556, 1, -0.0134804, -0.0124561, -0.0124732, 0.0221914, 1060.29, 25953.2
0.55, 0.330556, 1.05, -0.0130897, -0.0120184, -0.0125908, 0.0217787, 1040.96, 25453
0.55, 0.330556, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1039.36, 26373.2
0.55, 0.330556, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1041.13, 26373.2
0.55, 0.377778, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1051.94, 26373.2
0.55, 0.377778, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 26373.2
0.55, 0.377778, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1051.94, 26373.2
0.55, 0.425, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 876.33, 26373.2
0.55, 0.425, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
0.55, 0.425, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 26373.2
