x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.6, 0.0944444, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.0944444, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 0.1, 7.69692, -24.294, -8.56625, 26.8853, 1060.75, 309579
0.6, 0.141667, 0.15, 7.84373, -24.3054, -8.5401, 26.9297, 1075.92, 309062
0.6, 0.141667, 0.2, 7.70237, -24.2944, -8.50521, 26.8679, 1062.86, 308544
0.6, 0.141667, 0.25, 10.2955, -7.03371, -36.7835, 38.8394, 1060.04, 1.61025e+06
0.6, 0.141667, 0.3, 10.2717, 0.866582, -32.4388, 34.0373, 1098.52, 1.54708e+06
0.6, 0.141667, 0.35, 12.7793, 9.01221, -15.7375, 22.1856, 1329.1, 1.41692e+06
0.6, 0.141667, 0.4, 11.7916, 10.6092, -4.951, 16.6166, 1210.94, 1.36254e+06
0.6, 0.141667, 0.45, 10.2521, -17.1516, -1.53199, 20.0407, 1087.41, 949958
0.6, 0.141667, 0.5, -1.01907, 6.83636, -1.01069, 6.9854, 1071.5, 965644
0.6, 0.141667, 0.55, -5.11148, -2.73094, -0.161595, 5.79753, 1061.19, 342903
0.6, 0.141667, 0.6, 15.9259, -9.5091, -8.14216, 20.2571, 1063.04, 704881
0.6, 0.141667, 0.65, 17.1237, -8.4771, -8.53109, 20.9252, 1122.67, 715752
0.6, 0.141667, 0.7, 87.2974, -5.29222, -13.4571, 88.4869, 1096.48, 636248
0.6, 0.141667, 0.75, 189.413, -0.301052, -21.363, 190.614, 1060.04, 521220
0.6, 0.141667, 0.8, 189.014, 0.466413, -21.1475, 190.194, 1060.04, 520621
0.6, 0.141667, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.1, 1.76916, 2.55897, -53.4602, 53.5507, 1060.04, 230814
0.6, 0.141667, 1.15, 4.56626, 0.505743, -53.8268, 54.0225, 1060.16, 145288
0.6, 0.141667, 1.2, 7.89911, -1.93294, -54.2741, 54.8799, 1060.27, 43897.4
0.6, 0.141667, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.141667, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 0.1, 7.66671, -24.2871, -8.5422, 26.8628, 1060.25, 309578
0.6, 0.188889, 0.15, 7.23073, -18.7118, -9.23064, 22.0821, 1073.97, 521620
0.6, 0.188889, 0.2, 2.75427, 22.8276, -13.5388, 26.683, 1097.17, 2.14798e+06
0.6, 0.188889, 0.25, 2.34459, 26.6497, -13.8444, 30.1226, 1067.43, 2.23511e+06
0.6, 0.188889, 0.3, 9.60558, 13.5505, -9.79642, 19.2835, 1062.71, 1.36937e+06
0.6, 0.188889, 0.35, 11.8515, 17.1443, -10.8474, 23.4958, 1138.82, 1.36878e+06
0.6, 0.188889, 0.4, 10.8464, 15.536, -6.10823, 19.9079, 1118.42, 1.36815e+06
0.6, 0.188889, 0.45, -0.578892, 7.74402, -1.77266, 7.96538, 1063.94, 966032
0.6, 0.188889, 0.5, -2.04456, 4.74985, -0.0670982, 5.17164, 1073.73, 799191
0.6, 0.188889, 0.55, -3.25009, 0.672047, 1.19106, 3.52609, 1068.58, 383499
0.6, 0.188889, 0.6, -5.26245, -3.0455, -0.117626, 6.0813, 1061.64, 322690
0.6, 0.188889, 0.65, 16.4703, -9.8473, -8.17537, 20.8585, 1060.12, 715748
0.6, 0.188889, 0.7, 189.284, 0.761262, -22.2364, 190.587, 1060.04, 521832
0.6, 0.188889, 0.75, 190.088, 0.930867, -21.3011, 191.28, 1060.04, 521218
0.6, 0.188889, 0.8, 189.205, 0.744707, -20.6981, 190.335, 1060.04, 520612
0.6, 0.188889, 0.85, 17.4336, -7.97526, -33.0803, 38.2341, 1060.04, 546964
0.6, 0.188889, 0.9, 17.4576, -8.02268, -33.0645, 38.2412, 1060.12, 546380
0.6, 0.188889, 0.95, -2.27954, 2.40411, -26.6446, 26.8498, 1060.04, 352623
0.6, 0.188889, 1, -2.26984, 2.39986, -26.643, 26.8469, 1060.47, 352133
0.6, 0.188889, 1.05, 1.51688, -4.51687, -47.4986, 47.737, 1060.04, 230865
0.6, 0.188889, 1.1, 1.51688, -4.51687, -47.4986, 47.737, 1060.35, 230436
0.6, 0.188889, 1.15, 7.77476, -1.94551, -54.2224, 54.8115, 1060.09, 44356.9
0.6, 0.188889, 1.2, 7.76709, -1.94566, -54.3153, 54.9023, 1064.9, 43896.9
0.6, 0.188889, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.25, 230518
0.6, 0.188889, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.188889, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 0.15, 2.68998, 23.7299, -19.0264, 30.5344, 1116.76, 2.23631e+06
0.6, 0.236111, 0.2, 3.36958, 17.8148, -12.7988, 22.193, 1339.8, 2.2357e+06
0.6, 0.236111, 0.25, 2.57509, 24.7299, -9.99679, 26.798, 1143.77, 2.2351e+06
0.6, 0.236111, 0.3, -31.1065, 17.966, -22.1341, 42.1937, 1067, 8.56585e+06
0.6, 0.236111, 0.35, -29.3451, 2.42797, -19.3702, 35.2453, 1153.83, 8.06604e+06
0.6, 0.236111, 0.4, -27.5309, 15.9529, -11.4867, 33.8288, 1106.04, 7.93056e+06
0.6, 0.236111, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.05, 230518
0.6, 0.236111, 0.5, -2.00243, 3.05207, 2.00146, 4.16301, 1072.06, 422981
0.6, 0.236111, 0.55, -4.05941, 1.79503, 2.06446, 4.8952, 1083.81, 411535
0.6, 0.236111, 0.6, -10.5356, -2.06903, 1.91396, 10.9061, 1062.47, 378958
0.6, 0.236111, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 0.7, 188.987, 0.878651, -21.5925, 190.219, 1060.04, 521819
0.6, 0.236111, 0.75, 189.211, 1.40452, -21.3815, 190.42, 1060.04, 521220
0.6, 0.236111, 0.8, 188.869, 0.832899, -21.2521, 190.063, 1060.04, 520509
0.6, 0.236111, 0.85, 17.8606, -8.29954, -33.4801, 38.8433, 1065.19, 546970
0.6, 0.236111, 0.9, 18.2616, -8.61091, -32.7918, 38.5089, 1101.61, 546375
0.6, 0.236111, 0.95, 16.5446, -7.50703, -32.6226, 37.3405, 1069.05, 536102
0.6, 0.236111, 1, -2.23404, 2.40963, -26.6372, 26.8391, 1062.35, 352133
0.6, 0.236111, 1.05, 1.51688, -4.51687, -47.4986, 47.737, 1060.04, 230865
0.6, 0.236111, 1.1, 1.51688, -4.51687, -47.4986, 47.737, 1060.5, 230436
0.6, 0.236111, 1.15, 7.90765, -1.94762, -54.2663, 54.874, 1060.06, 44356.4
0.6, 0.236111, 1.2, 7.9063, -1.94848, -54.2718, 54.8793, 1060.22, 43897.4
0.6, 0.236111, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.236111, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.283333, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 230518
0.6, 0.283333, 0.1, 2.33895, 26.7887, -13.9496, 30.2935, 1060.23, 2.2369e+06
0.6, 0.283333, 0.15, 2.78305, 29.4592, -20.3734, 35.9258, 1092.62, 2.23632e+06
0.6, 0.283333, 0.2, 3.594, 34.3357, -12.5498, 36.7335, 1235.14, 2.2357e+06
