x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.6, 0.188889, 1.05, 0.00703552, -0.00314628, -0.195534, 0.195686, 1060.18, 1536.16
0.6, 0.188889, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.188889, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 0.9, -0.00379044, -0.0125853, -0.0684533, 0.0697038, 1060.04, 3079.51
0.6, 0.236111, 0.95, 0.00139831, -0.0146518, -0.093525, 0.0946761, 1060.05, 2347.9
0.6, 0.236111, 1, -0.00284104, -0.00365892, -0.135207, 0.135286, 1060.1, 2047.36
0.6, 0.236111, 1.05, -0.00185663, -0.00600786, -0.197705, 0.197805, 1060.04, 1780.57
0.6, 0.236111, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.236111, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.05, -0.00319205, 0.00284581, 0.00408684, 0.00591524, 1060.04, 11506.9
0.6, 0.283333, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 0.85, -0.00563352, -0.000114201, -0.0515265, 0.0518336, 1060.04, 3372.27
0.6, 0.283333, 0.9, -0.00220318, -0.00114526, -0.0737791, 0.0738209, 1060.05, 3140
0.6, 0.283333, 0.95, -1.05217e-06, 0.00335264, -0.101873, 0.101928, 1060.06, 2333.69
0.6, 0.283333, 1, -0.00970876, 0.0178328, -0.13201, 0.133562, 1060.07, 2334.26
0.6, 0.283333, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.283333, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
0.6, 0.330556, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1083.61
