x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.6, 0.0944444, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.0944444, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 0.95, -0.00301285, 0.0953516, -0.0605042, 0.112968, 1060.04, 2446.14
0.6, 0.141667, 1, -0.00300561, 0.0953525, -0.0605016, 0.112967, 1060.05, 1940.67
0.6, 0.141667, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.141667, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1, 0.00501589, 0.0890866, 0.00490306, 0.0893623, 1060.05, 1739.85
0.6, 0.188889, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.188889, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 0.95, -0.00515196, 0.0275199, -0.0148997, 0.0317157, 1060.04, 2393.55
0.6, 0.236111, 1, 0.00115773, 0.0396101, 0.0185629, 0.0437594, 1060.11, 2186.27
0.6, 0.236111, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
0.6, 0.236111, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1268.02
