x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.6, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.6, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.6, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.6, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.6, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.6, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.6, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 1829.33
0.6, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.6, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 1829.33
0.6, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 1829.33
0.6, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 1829.33
0.6, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 1829.33
0.6, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 1829.33
0.6, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 1829.33
0.65, -0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 1829.33
0.65, -0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 1829.33
0.65, -0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 628.006, 1829.33
0.65, -0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 1829.33
0.65, -0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 1829.33
0.65, -0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.444, 1829.33
0.65, -0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, -0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, -0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, -0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, -0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, -0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, -0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, -0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, 0, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, 0.0472222, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.0472222, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.0472222, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, 0.0944444, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.0944444, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.0944444, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, 0.141667, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.141667, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.141667, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, 0.188889, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.188889, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.188889, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, 0.236111, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.236111, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.236111, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, 0.283333, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.283333, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.283333, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, 0.330556, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.330556, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 1829.33
0.65, 0.330556, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.553, 1829.33
0.65, 0.377778, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 1829.33
0.65, 0.377778, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 1829.33
0.65, 0.377778, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 762.444, 1829.33
0.65, 0.425, 4.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 1829.33
0.65, 0.425, 4.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 1829.33
0.65, 0.425, 4.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 628.006, 1829.33
0.55, -0.425, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 876.33, 1829.33
0.55, -0.425, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 1829.33
0.55, -0.425, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 876.33, 1829.33
0.55, -0.377778, 0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1051.94, 1829.33
0.55, -0.377778, 0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 0.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 1.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 2.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.15, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.2, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.25, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.3, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.35, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.45, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.5, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.55, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.6, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.65, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.7, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.75, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.8, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.85, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.9, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 3.95, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 4, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 1829.33
0.55, -0.377778, 4.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1051.94, 1829.33
0.55, -0.330556, 0.05, 0.00338406, -0.0118119, 0.00496288, 0.0132516, 1050.78, 12611.9
0.55, -0.330556, 0.1, 0.00769342, -0.00948213, 0.00267079, 0.0124993, 1050.15, 11875.5
0.55, -0.330556, 0.15, 0.00749232, -0.0105351, 5.78681e-05, 0.0129277, 1050.36, 11488
0.55, -0.330556, 0.2, 0.00675427, -0.00913338, -0.00227095, 0.0115843, 1050.3, 10934.2
0.55, -0.330556, 0.25, 0.0043327, -0.00721976, -0.00576132, 0.0102024, 1050.34, 10469.1
0.55, -0.330556, 0.3, -3.74332e-05, -0.00571219, -0.0102101, 0.0116994, 1050.3, 9952.05
0.55, -0.330556, 0.35, -0.0046423, -0.00582482, -0.0116428, 0.0138215, 1050.33, 9462.52
0.55, -0.330556, 0.4, -0.00949955, -0.00504689, -0.0153125, 0.0187133, 1050.24, 8900.32
0.55, -0.330556, 0.45, -0.00834861, -0.00747059, -0.0152277, 0.0189048, 1050.32, 8397.73
0.55, -0.330556, 0.5, -0.00756759, -0.00544459, -0.0174866, 0.0198165, 1050.24, 7778.54
0.55, -0.330556, 0.55, -0.00134947, -0.00761768, -0.0231567, 0.0244148, 1050.56, 7352.77
0.55, -0.330556, 0.6, -0.00212633, -0.00280355, -0.0274661, 0.0276905, 1050.45, 6672.92
0.55, -0.330556, 0.65, 0.000230613, -0.00502997, -0.038117, 0.0384481, 1051.18, 6318.74
0.55, -0.330556, 0.7, -0.00560129, 0.000886481, -0.046466, 0.0468108, 1051.16, 5638.93
0.55, -0.330556, 0.75, -0.005332, -0.00247787, -0.0596291, 0.0599183, 1052.28, 5254.51
0.55, -0.330556, 0.8, -0.00715976, -0.00437446, -0.0626844, 0.0632435, 1052.6, 4630.17
0.55, -0.330556, 0.85, -0.00348773, -0.00795594, -0.0687662, 0.0693128, 1053.39, 4191.65
