x,y,z,v_x,v_y,v_z,|U|,rho,pressure
0.1, 0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.1, 0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.1, 0.0472222, 0, -0.0224401, -0.00181672, -0.115041, 0.117223, 1047.27, 15217.7
0.1, 0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.1, 0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.1, 0.0944444, 0, -0.0195374, -0.0042037, -0.113126, 0.114877, 1046.61, 15219.6
0.1, 0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.1, 0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.1, 0.141667, 0, -0.0169946, -0.00626368, -0.1092, 0.110692, 1045.77, 15208.6
0.1, 0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.1, 0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.1, 0.188889, 0, -0.0149274, -0.00621527, -0.104618, 0.105861, 1044.77, 15169.5
0.1, 0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.1, 0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.1, 0.236111, 0, -0.0134892, -0.00428036, -0.101877, 0.102855, 1043.61, 15120.1
0.1, 0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.1, 0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.1, 0.283333, 0, -0.013205, 0.0177585, -0.0757498, 0.0789162, 1044.36, 15097.1
0.1, 0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.1, 0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.1, 0.330556, 0, -0.0131661, 0.00806524, -0.00749443, 0.0171628, 1050.01, 15090.7
0.1, 0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.1, 0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.1, 0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.1, 0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.1, 0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.1, 0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.15, -0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.15, -0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.15, -0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.15, -0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.15, -0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.15, -0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.15, -0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, -0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, -0.330556, 0, -0.0125496, -0.0082126, -0.00799039, 0.0169937, 1050.03, 15131.2
0.15, -0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, -0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, -0.283333, 0, -0.0126253, -0.0178375, -0.0765337, 0.0795926, 1044.38, 15126.5
0.15, -0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, -0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, -0.236111, 0, -0.0123485, 0.00441519, -0.102807, 0.10364, 1043.58, 15149
0.15, -0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, -0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, -0.188889, 0, -0.0131901, 0.00629627, -0.105624, 0.106631, 1044.73, 15197.6
0.15, -0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, -0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, -0.141667, 0, -0.0152674, 0.00631879, -0.110365, 0.111595, 1045.73, 15236
0.15, -0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, -0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, -0.0944444, 0, -0.0181803, 0.00437333, -0.114478, 0.115995, 1046.59, 15247.9
0.15, -0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, -0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, -0.0472222, 0, -0.0212431, 0.00201604, -0.116498, 0.118436, 1047.26, 15248.5
0.15, 0, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, 0, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, 0, 0, -0.0226462, -3.39807e-07, -0.116893, 0.119066, 1047.49, 15248.5
0.15, 0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, 0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, 0.0472222, 0, -0.021243, -0.0020167, -0.116498, 0.118436, 1047.26, 15248.5
0.15, 0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, 0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, 0.0944444, 0, -0.0181802, -0.00437392, -0.114478, 0.115995, 1046.59, 15247.9
0.15, 0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, 0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, 0.141667, 0, -0.0152673, -0.00631928, -0.110365, 0.111595, 1045.73, 15236
0.15, 0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, 0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, 0.188889, 0, -0.01319, -0.00629661, -0.105624, 0.106631, 1044.73, 15197.6
0.15, 0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, 0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, 0.236111, 0, -0.0123483, -0.00441538, -0.102807, 0.10364, 1043.58, 15149
0.15, 0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, 0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, 0.283333, 0, -0.0126252, 0.0178374, -0.0765336, 0.0795925, 1044.38, 15126.5
0.15, 0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.15, 0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.15, 0.330556, 0, -0.0125494, 0.00821253, -0.00799036, 0.0169935, 1050.03, 15131.2
0.15, 0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.15, 0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.15, 0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.15, 0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.15, 0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.15, 0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.2, -0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.2, -0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.2, -0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.2, -0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.2, -0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.2, -0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.2, -0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, -0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, -0.330556, 0, -0.0120937, -0.0079608, -0.00913402, 0.017119, 1049.98, 15118.1
0.2, -0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, -0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, -0.283333, 0, -0.0121727, -0.0176932, -0.0774643, 0.0803862, 1044.13, 15124.9
0.2, -0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, -0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, -0.236111, 0, -0.0122898, 0.00435201, -0.103657, 0.104474, 1043.27, 15145.2
0.2, -0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, -0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, -0.188889, 0, -0.0134098, 0.00614491, -0.10631, 0.107328, 1044.41, 15191.6
0.2, -0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, -0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, -0.141667, 0, -0.0151472, 0.00614759, -0.110917, 0.112115, 1045.36, 15227.1
0.2, -0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, -0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, -0.0944444, 0, -0.0174114, 0.00405246, -0.114987, 0.116368, 1046.17, 15235.8
0.2, -0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, -0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, -0.0472222, 0, -0.020034, 0.00173308, -0.117076, 0.118791, 1046.81, 15233.8
0.2, 0, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, 0, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, 0, 0, -0.0213193, -3.20343e-07, -0.117524, 0.119442, 1047.02, 15233
0.2, 0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, 0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, 0.0472222, 0, -0.020034, -0.0017337, -0.117076, 0.118791, 1046.81, 15233.8
0.2, 0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, 0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, 0.0944444, 0, -0.0174113, -0.00405302, -0.114987, 0.116368, 1046.17, 15235.8
0.2, 0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, 0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, 0.141667, 0, -0.0151471, -0.00614805, -0.110917, 0.112115, 1045.36, 15227.1
0.2, 0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, 0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, 0.188889, 0, -0.0134097, -0.00614524, -0.10631, 0.107328, 1044.41, 15191.6
0.2, 0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, 0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, 0.236111, 0, -0.0122896, -0.0043522, -0.103657, 0.104474, 1043.27, 15145.2
0.2, 0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, 0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, 0.283333, 0, -0.0121725, 0.0176931, -0.0774643, 0.0803861, 1044.13, 15124.9
0.2, 0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.2, 0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.2, 0.330556, 0, -0.0120935, 0.00796072, -0.00913402, 0.0171189, 1049.98, 15118.1
0.2, 0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.2, 0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.2, 0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.2, 0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.2, 0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.2, 0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.25, -0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.25, -0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.25, -0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.25, -0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.25, -0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.25, -0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.25, -0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, -0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, -0.330556, 0, -0.0112182, -0.00828124, -0.00970053, 0.0169861, 1050.01, 15166
0.25, -0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, -0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, -0.283333, 0, -0.0112476, -0.017829, -0.0783972, 0.0811819, 1044.22, 15160
0.25, -0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, -0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, -0.236111, 0, -0.011017, 0.00427935, -0.104992, 0.105655, 1043.28, 15178.7
0.25, -0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, -0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, -0.188889, 0, -0.0117889, 0.00623664, -0.107909, 0.10873, 1044.41, 15229.3
0.25, -0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, -0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, -0.141667, 0, -0.0135106, 0.00643789, -0.112585, 0.113575, 1045.38, 15272.6
0.25, -0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, -0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, -0.0944444, 0, -0.0159059, 0.00450958, -0.116711, 0.117876, 1046.21, 15287.8
0.25, -0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, -0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, -0.0472222, 0, -0.0182338, 0.00210375, -0.118795, 0.120205, 1046.86, 15290.1
0.25, 0, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, 0, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, 0, 0, -0.0192165, -2.98788e-07, -0.119211, 0.12075, 1047.07, 15290.7
0.25, 0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, 0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, 0.0472222, 0, -0.0182337, -0.00210433, -0.118795, 0.120205, 1046.86, 15290.1
0.25, 0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, 0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, 0.0944444, 0, -0.0159058, -0.0045101, -0.116711, 0.117876, 1046.21, 15287.8
0.25, 0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, 0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, 0.141667, 0, -0.0135105, -0.00643832, -0.112585, 0.113575, 1045.38, 15272.6
0.25, 0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, 0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, 0.188889, 0, -0.0117888, -0.00623696, -0.107909, 0.10873, 1044.41, 15229.3
0.25, 0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, 0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, 0.236111, 0, -0.0110169, -0.00427954, -0.104992, 0.105655, 1043.28, 15178.7
0.25, 0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, 0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, 0.283333, 0, -0.0112474, 0.0178289, -0.0783972, 0.0811819, 1044.22, 15160
0.25, 0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.25, 0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.25, 0.330556, 0, -0.0112181, 0.00828116, -0.00970055, 0.016986, 1050.01, 15166
0.25, 0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.25, 0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.25, 0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.25, 0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.25, 0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.25, 0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.3, -0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.3, -0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.3, -0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.3, -0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.3, -0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.3, -0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.3, -0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, -0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, -0.330556, 0, -0.00994631, -0.00737941, -0.0100029, 0.0159199, 1049.94, 15152.9
0.3, -0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, -0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, -0.283333, 0, -0.0100497, -0.0174414, -0.0785103, 0.0810498, 1043.87, 15158.1
0.3, -0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, -0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, -0.236111, 0, -0.0101761, 0.00395702, -0.104853, 0.10542, 1042.91, 15180.4
0.3, -0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, -0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, -0.188889, 0, -0.0114057, 0.00545411, -0.10761, 0.10835, 1043.99, 15231.9
0.3, -0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, -0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, -0.141667, 0, -0.0129985, 0.00583111, -0.112213, 0.113114, 1044.89, 15276.5
0.3, -0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, -0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, -0.0944444, 0, -0.0148819, 0.00426171, -0.116286, 0.117311, 1045.65, 15293.3
0.3, -0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, -0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, -0.0472222, 0, -0.0170406, 0.00203012, -0.118401, 0.119638, 1046.24, 15298.4
0.3, 0, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, 0, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, 0, 0, -0.0180844, -2.78441e-07, -0.118835, 0.120203, 1046.43, 15300.9
0.3, 0.0472222, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, 0.0472222, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, 0.0472222, 0, -0.0170405, -0.00203066, -0.118401, 0.119638, 1046.24, 15298.4
0.3, 0.0944444, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, 0.0944444, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, 0.0944444, 0, -0.0148818, -0.0042622, -0.116286, 0.117311, 1045.65, 15293.3
0.3, 0.141667, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, 0.141667, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, 0.141667, 0, -0.0129984, -0.00583152, -0.112213, 0.113114, 1044.89, 15276.5
0.3, 0.188889, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, 0.188889, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, 0.188889, 0, -0.0114056, -0.00545442, -0.10761, 0.10835, 1043.99, 15231.9
0.3, 0.236111, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, 0.236111, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, 0.236111, 0, -0.0101759, -0.00395721, -0.104853, 0.10542, 1042.91, 15180.4
0.3, 0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, 0.283333, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, 0.283333, 0, -0.0100496, 0.0174413, -0.0785103, 0.0810498, 1043.87, 15158.1
0.3, 0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.3, 0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.3, 0.330556, 0, -0.00994618, 0.00737933, -0.010003, 0.0159198, 1049.94, 15152.9
0.3, 0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.3, 0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.3, 0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.3, 0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.3, 0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.3, 0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.35, -0.425, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 745.098, 4103.49
0.35, -0.425, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 880.322, 4103.49
0.35, -0.425, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 875.725, 4103.49
0.35, -0.377778, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.054, 4103.49
0.35, -0.377778, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1059.93, 4103.49
0.35, -0.377778, 0, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1050.76, 4103.49
0.35, -0.330556, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
0.35, -0.330556, -0.05, 2e-20, 2e-20, 2e-20, 2.73205e-20, 1060.04, 4103.49
0.35, -0.330556, 0, -0.00860507, -0.00936013, -0.00983947, 0.0160771, 1049.96, 15182.4
0.35, -0.283333, -0.1, 2e-20, 2e-20, 2e-20, 2.73205e-20, 901.163, 4103.49
